Date,Open,High,Low,Close,Volume,Adj Close
2007-09-20,99.940002,101.349998,99.940002,101.25,4723000,79.74792
2007-09-19,99.400002,100.709999,99.050003,100.019997,6915400,78.779128
2007-09-18,98.599998,98.82,96.440002,98.470001,9975300,77.558299
2007-09-17,98.800003,99.730003,98.07,98.639999,3788300,77.692195
2007-09-14,98.400002,99.580002,98.019997,99.349998,4217500,78.251415
2007-09-13,98.599998,99.370003,98.349998,98.949997,3993400,77.93636
2007-09-12,97.209999,98.730003,97.00,98.32,4407400,77.440153
2007-09-11,95.980003,97.870003,95.519997,97.440002,4804700,76.747037
2007-09-10,95.010002,95.940002,94.050003,95.330002,4741900,75.085129
2007-09-07,95.199997,96.099998,94.660004,94.839996,5669400,74.699184
2007-09-06,95.540001,96.239998,94.50,96.199997,6660000,75.770367
2007-09-05,95.199997,97.739998,94.019997,95.839996,10775200,75.486818
2007-09-04,96.099998,96.309998,94.900002,95.919998,6767100,75.54983
2007-08-31,98.00,98.580002,96.699997,96.699997,3963100,76.164184
2007-08-30,96.739998,97.669998,95.93,96.849998,4113700,76.28233
2007-08-29,96.50,97.550003,95.839996,96.900002,5131700,76.321714
2007-08-28,97.989998,98.379997,95.440002,95.650002,5336300,75.337172
2007-08-27,98.07,98.949997,97.129997,98.540001,3269800,77.613433
2007-08-24,96.779999,98.599998,96.629997,98.470001,4350400,77.558299
2007-08-23,98.949997,98.949997,96.220001,96.739998,4377100,76.19569
2007-08-22,97.50,98.849998,97.00,97.989998,4185600,77.180232
2007-08-21,96.830002,97.239998,96.07,96.949997,3254700,76.361092
2007-08-20,96.260002,97.540001,94.75,97.209999,4813500,76.565879
2007-08-17,94.790001,97.730003,94.639999,95.93,8418600,75.557708
2007-08-16,95.199997,95.199997,90.080002,92.739998,14712700,73.045155
2007-08-15,97.00,98.800003,95.209999,95.510002,5327200,75.226904
2007-08-14,100.330002,100.720001,97.400002,97.629997,4854400,76.896683
2007-08-13,99.459999,100.910004,99.25,100.050003,6144600,78.802762
2007-08-10,96.949997,98.510002,94.00,98.440002,11406200,77.534671
2007-08-09,100.790001,102.230003,98.019997,98.300003,8723900,77.424403
2007-08-08,103.099998,104.190002,100.709999,102.720001,5820700,80.905743
2007-08-07,103.699997,104.120003,102.300003,103.220001,5250000,81.023889
2007-08-06,104.489998,104.849998,102.089996,104.339996,6308200,81.903044
2007-08-03,105.50,106.349998,104.220001,104.239998,5466600,81.824549
2007-08-02,105.019997,106.00,104.510002,105.93,4755700,83.151138
2007-08-01,103.029999,104.839996,103.00,104.529999,6943900,82.052189
2007-07-31,106.540001,106.540001,103.309998,103.43,6895500,81.188731
2007-07-30,104.599998,106.150002,104.00,105.540001,6300600,82.845003
2007-07-27,103.599998,106.389999,103.599998,103.709999,7753200,81.408519
2007-07-26,106.059998,106.800003,102.230003,103.699997,10480300,81.400668
2007-07-25,106.980003,107.830002,106.379997,107.230003,10402700,84.171593
2007-07-24,103.449997,105.669998,103.339996,103.800003,5535100,81.479169
2007-07-23,104.480003,104.550003,103.220001,104.040001,4041200,81.667559
2007-07-20,102.800003,104.419998,102.349998,103.860001,6651100,81.526265
2007-07-19,101.629997,102.82,101.629997,102.480003,2603200,80.443018
2007-07-18,101.849998,102.75,100.889999,101.82,4331000,79.92494
2007-07-17,101.910004,102.730003,101.400002,102.050003,3352800,80.105484
2007-07-16,102.00,102.169998,101.00,102.07,3406800,80.12118
2007-07-13,101.18,102.43,100.599998,101.879997,4249800,79.972036
2007-07-12,100.50,100.82,99.760002,100.779999,4571200,79.108577
2007-07-11,100.480003,100.830002,99.559998,100.120003,4608100,78.590505
2007-07-10,100.599998,100.660004,99.629997,100.25,6681400,78.692548
2007-07-09,100.989998,101.32,99.599998,99.900002,5717500,78.417812
2007-07-06,98.129997,99.220001,98.019997,98.879997,2591000,77.617146
2007-07-05,97.519997,98.480003,97.230003,98.360001,2569600,77.208968
2007-07-03,96.800003,98.059998,96.800003,97.650002,2132000,76.651645
2007-07-02,96.720001,97.050003,96.269997,96.769997,2818400,75.960874
2007-06-29,95.360001,96.339996,95.25,96.160004,5786300,75.482052
2007-06-28,95.00,95.589996,94.260002,95.160004,3507700,74.697089
2007-06-27,94.309998,94.900002,93.580002,94.650002,4492500,74.296756
2007-06-26,95.400002,96.470001,94.870003,94.980003,4364100,74.555795
2007-06-25,96.00,96.57,94.800003,95.57,4334800,75.01892
2007-06-22,96.639999,96.900002,95.599998,95.919998,5358900,75.293656
2007-06-21,96.080002,97.199997,95.169998,97.199997,6288900,76.298408
2007-06-20,97.099998,97.720001,96.010002,96.080002,4733900,75.419253
2007-06-19,97.400002,98.239998,96.510002,96.919998,5120200,76.078619
2007-06-18,98.029999,98.580002,97.290001,97.400002,4109300,76.455404
2007-06-15,99.519997,100.00,97.93,98.150002,7178100,77.044127
2007-06-14,99.00,99.50,98.730003,98.970001,3436000,77.687796
2007-06-13,97.120003,98.550003,96.919998,98.470001,5333300,77.295315
2007-06-12,97.550003,97.589996,96.120003,96.480003,5023400,75.73324
2007-06-11,98.25,98.790001,97.419998,97.550003,3345300,76.57315
2007-06-08,96.699997,98.220001,95.910004,98.190002,3951500,77.075526
2007-06-07,98.290001,99.089996,96.809998,96.839996,4713100,76.015821
2007-06-06,98.970001,99.199997,97.690002,98.290001,3428800,77.154021
2007-06-05,99.940002,99.959999,98.839996,99.50,3276300,78.103826
2007-06-04,101.00,101.00,99.50,99.980003,2718900,78.480611
2007-06-01,101.449997,101.449997,99.449997,99.830002,4057000,78.362865
2007-05-31,100.690002,100.959999,100.470001,100.589996,4235500,78.959432
2007-05-30,98.470001,100.639999,98.300003,100.550003,5798300,78.928039
2007-05-29,98.519997,99.199997,97.959999,98.50,3295500,77.318863
2007-05-25,98.300003,98.639999,97.379997,98.25,3249200,77.122622
2007-05-24,95.900002,98.839996,95.75,97.419998,7449900,76.471101
2007-05-23,95.949997,96.449997,95.360001,95.57,4563700,75.01892
2007-05-22,97.239998,97.599998,96.360001,96.480003,3783900,75.73324
2007-05-21,96.419998,97.739998,96.25,96.900002,4525300,76.062923
2007-05-18,97.07,97.50,96.269997,96.629997,4234600,75.850979
2007-05-17,95.339996,97.18,95.230003,96.790001,4858600,75.976576
2007-05-16,94.50,95.459999,94.50,95.339996,4112600,74.838376
2007-05-15,93.980003,95.449997,93.790001,94.339996,5005900,74.053413
2007-05-14,93.400002,94.139999,93.32,93.559998,2075400,73.441143
2007-05-11,92.809998,94.230003,92.379997,93.400002,2702200,73.315552
2007-05-10,93.75,94.160004,92.699997,92.800003,2664000,72.844575
2007-05-09,93.870003,94.269997,93.349998,94.080002,3009800,73.849327
2007-05-08,94.410004,94.410004,93.699997,94.209999,4427700,73.676633
2007-05-07,93.800003,95.00,93.650002,94.559998,4018400,73.950349
2007-05-04,94.349998,94.379997,93.120003,93.610001,3056000,73.207407
2007-05-03,94.080002,94.489998,93.50,93.849998,3065900,73.395096
2007-05-02,93.080002,94.459999,92.839996,93.830002,3425000,73.379458
2007-05-01,93.150002,93.650002,92.50,93.230003,3241600,72.910231
2007-04-30,94.019997,94.110001,92.849998,93.00,3751400,72.730357
2007-04-27,94.25,94.349998,93.279999,94.019997,3526800,73.528043
2007-04-26,94.540001,95.580002,94.040001,94.260002,4838400,73.715738
2007-04-25,94.639999,94.75,92.75,94.690002,7745700,74.052019
2007-04-24,94.900002,94.959999,93.370003,93.669998,5754000,73.254327
2007-04-23,94.099998,94.239998,93.309998,93.639999,4900400,73.230867
2007-04-20,93.769997,94.120003,93.059998,93.290001,6035200,72.957152
2007-04-19,93.489998,94.75,92.760002,92.989998,6192000,72.722535
2007-04-18,90.449997,94.169998,90.339996,93.879997,9490500,73.418557
2007-04-17,90.300003,91.139999,90.050003,90.449997,3926800,70.736136
2007-04-16,91.00,91.279999,89.93,90.309998,3747800,70.62665
2007-04-13,91.099998,91.099998,90.18,91.029999,3035700,71.189724
2007-04-12,89.980003,90.860001,89.400002,90.849998,2635300,71.048956
2007-04-11,90.900002,90.989998,89.650002,89.970001,3460000,70.360756
2007-04-10,89.949997,90.870003,89.949997,90.839996,2860400,71.041133
2007-04-09,90.970001,90.970001,90.019997,90.029999,3155400,70.407677
2007-04-05,90.199997,90.739998,90.199997,90.50,2997800,70.77524
2007-04-04,89.910004,90.610001,89.800003,90.269997,2553900,70.595367
2007-04-03,89.32,90.239998,89.089996,89.900002,3931000,70.306013
2007-04-02,88.900002,89.010002,88.080002,88.830002,3440200,69.469224
2007-03-30,89.620003,90.07,88.650002,88.910004,4588200,69.531789
2007-03-29,90.110001,90.540001,89.160004,89.760002,3520500,70.196527
2007-03-28,90.279999,90.410004,89.010002,89.449997,4497400,69.954089
2007-03-27,90.599998,91.00,90.00,90.519997,2687900,70.790879
2007-03-26,90.879997,90.940002,89.839996,90.830002,3273000,71.033317
2007-03-23,89.790001,91.309998,89.790001,90.980003,2304700,71.150625
2007-03-22,90.400002,90.800003,89.879997,90.57,3561600,70.829983
2007-03-21,90.160004,90.949997,89.449997,90.800003,4230100,71.009857
2007-03-20,90.32,90.93,90.019997,90.160004,3485800,70.509347
2007-03-19,90.50,90.949997,89.900002,90.32,3568400,70.634472
2007-03-16,91.040001,91.040001,89.68,90.00,5815100,70.384217
2007-03-15,89.980003,91.059998,89.57,91.040001,3513900,71.197546
2007-03-14,89.449997,90.300003,88.529999,89.980003,4027900,70.368579
2007-03-13,90.900002,91.099998,89.449997,89.449997,5247800,69.954089
2007-03-12,89.00,91.870003,89.00,91.199997,5964200,71.322671
2007-03-09,89.699997,90.089996,89.139999,89.510002,2820600,70.001016
2007-03-08,88.980003,89.669998,88.610001,88.889999,2811500,69.516144
2007-03-07,87.82,89.25,87.82,88.709999,5205900,69.375376
2007-03-06,88.029999,88.029999,87.050003,87.82,3321800,68.679355
2007-03-05,86.959999,88.190002,86.389999,87.019997,3783200,68.053715
2007-03-02,87.870003,88.540001,87.010002,87.029999,4307200,68.061537
2007-03-01,86.599998,88.800003,85.910004,87.849998,5151800,68.702815
2007-02-28,87.400002,88.410004,86.050003,87.260002,6093600,68.24141
2007-02-27,88.00,88.699997,85.239998,87.199997,5937900,68.194483
2007-02-26,90.480003,90.730003,88.559998,88.93,4537900,69.547427
2007-02-23,90.209999,90.849998,90.00,90.279999,2341700,70.603189
2007-02-22,91.099998,91.93,90.269997,90.580002,3176500,70.837806
2007-02-21,90.300003,92.00,90.050003,90.959999,4971700,71.134981
2007-02-20,91.50,91.690002,89.839996,91.029999,3940500,71.189724
2007-02-16,91.980003,92.00,90.730003,90.940002,4545500,71.119343
2007-02-15,90.019997,91.800003,89.860001,91.709999,5702200,71.721516
2007-02-14,89.269997,90.169998,89.269997,89.940002,3865800,70.337296
2007-02-13,89.199997,89.370003,88.300003,89.290001,3009800,69.828964
2007-02-12,89.550003,89.889999,88.779999,89.199997,3449200,69.758577
2007-02-09,89.349998,90.300003,89.029999,90.00,4282800,70.384217
2007-02-08,89.639999,90.360001,88.550003,89.519997,5155600,70.008832
2007-02-07,90.589996,91.199997,89.699997,90.349998,2813600,70.657932
2007-02-06,91.00,91.00,89.900002,90.980003,3521700,70.876908
2007-02-05,90.449997,91.419998,90.309998,90.720001,3028600,70.674356
2007-02-02,91.050003,91.480003,89.949997,90.050003,5098100,70.152402
2007-02-01,89.949997,92.239998,89.730003,91.050003,6622200,70.931441
2007-01-31,89.300003,90.339996,89.00,89.559998,11568600,69.770669
2007-01-30,85.75,86.599998,85.550003,86.00,3151100,66.997295
2007-01-29,85.050003,86.00,85.00,85.50,3116500,66.607776
2007-01-26,86.00,86.25,84.599998,85.43,5149400,66.553243
2007-01-25,87.300003,87.459999,86.00,86.160004,2850300,67.121944
2007-01-24,87.349998,87.760002,86.519997,87.599998,3368600,68.243755
2007-01-23,85.010002,88.18,85.00,87.360001,6559700,68.056787
2007-01-22,87.510002,87.860001,84.82,85.599998,8426800,66.685678
2007-01-19,88.449997,89.099998,87.800003,88.629997,4368900,69.046163
2007-01-18,89.129997,89.379997,87.760002,88.00,3348000,68.555371
2007-01-17,88.019997,89.540001,87.220001,88.830002,4501400,69.201975
2007-01-16,88.25,88.510002,87.300003,88.00,5537800,68.555371
2007-01-12,88.540001,88.849998,87.50,88.129997,3890500,68.656644
2007-01-11,88.970001,89.269997,88.32,88.839996,4048600,69.209761
2007-01-10,88.040001,89.339996,88.00,89.269997,3955200,69.544747
2007-01-09,88.93,89.709999,87.559998,88.00,4193800,68.555371
2007-01-08,88.610001,89.410004,87.559998,88.940002,2989000,69.287669
2007-01-05,89.779999,90.00,88.50,89.150002,3285900,69.451267
2007-01-04,88.339996,89.830002,87.010002,89.529999,2718900,69.747299
2007-01-03,88.900002,90.300003,88.449997,89.169998,4871700,69.466845
2006-12-29,89.25,89.459999,88.75,88.839996,1780300,69.209761
2006-12-28,88.849998,89.199997,88.410004,89.00,1274600,69.33441
2006-12-27,89.150002,89.449997,88.739998,88.879997,2007400,69.240923
2006-12-26,88.949997,89.00,88.349998,88.790001,1566200,69.170812
2006-12-22,89.650002,89.669998,88.349998,88.760002,2511700,69.147442
2006-12-21,89.800003,90.400002,89.459999,89.940002,2834600,70.066708
2006-12-20,90.18,90.599998,89.18,90.099998,3296000,70.191351
2006-12-19,89.00,90.440002,88.970001,90.169998,2628900,70.245883
2006-12-18,90.75,90.900002,89.410004,89.559998,2626500,69.770669
2006-12-15,90.169998,90.900002,90.169998,90.699997,5305000,70.658772
2006-12-14,89.300003,90.129997,89.080002,89.93,3510400,70.058915
2006-12-13,90.82,90.989998,89.389999,89.599998,3695000,69.801831
2006-12-12,90.029999,90.75,89.75,90.309998,3634800,70.354948
2006-12-11,89.769997,90.199997,89.519997,89.779999,2365000,69.942059
2006-12-08,90.07,90.720001,89.529999,90.129997,2796300,70.214721
2006-12-07,91.300003,91.650002,89.75,90.010002,3784500,70.12124
2006-12-06,91.599998,91.849998,90.760002,90.830002,4214800,70.760051
2006-12-05,89.589996,91.099998,89.169998,90.730003,4385100,70.682148
2006-12-04,89.550003,90.599998,89.419998,89.580002,3492900,69.786253
2006-12-01,89.599998,90.050003,88.650002,89.550003,5154400,69.762883
2006-11-30,89.099998,89.440002,87.099998,88.529999,4194000,68.968261
2006-11-29,88.239998,89.449997,87.93,88.889999,4427600,69.248715
2006-11-28,88.150002,88.739998,87.050003,87.940002,4950600,68.508631
2006-11-27,90.00,90.029999,86.949997,87.370003,6282300,68.064579
2006-11-24,89.25,90.080002,89.150002,89.769997,1213700,69.934266
2006-11-22,91.099998,91.589996,89.779999,90.099998,4480800,70.191351
2006-11-21,89.849998,92.050003,89.57,91.099998,8516400,70.970389
2006-11-20,89.050003,89.220001,88.620003,89.120003,5571500,69.427896
2006-11-17,89.050003,89.629997,88.57,89.519997,5748600,69.739507
2006-11-16,87.919998,89.43,87.50,88.709999,6966900,69.108488
2006-11-15,86.400002,87.580002,86.349998,87.080002,5850900,67.838657
2006-11-14,85.690002,86.089996,84.760002,85.739998,3463100,66.794743
2006-11-13,85.699997,86.339996,85.290001,85.690002,3360100,66.755795
2006-11-10,86.400002,86.980003,85.440002,85.620003,5496600,66.701262
2006-11-09,85.75,86.50,85.050003,85.110001,6147800,66.303951
2006-11-08,84.25,85.870003,83.529999,85.449997,8496700,66.568821
2006-11-07,80.730003,84.980003,80.599998,84.849998,11846400,65.867689
2006-11-06,79.980003,80.870003,79.980003,80.480003,3082600,62.475332
2006-11-03,79.470001,80.349998,79.389999,79.970001,2706700,62.079426
2006-11-02,80.059998,80.400002,79.110001,79.199997,4044600,61.481684
2006-11-01,80.010002,80.75,79.720001,80.059998,3180100,62.149289
2006-10-31,80.599998,80.599998,79.309998,79.860001,3943800,61.994034
2006-10-30,80.25,81.040001,80.010002,80.220001,3739800,62.273497
2006-10-27,79.169998,80.400002,78.519997,79.739998,6880400,61.900878
2006-10-26,80.75,80.75,77.769997,79.139999,10621400,61.435109
2006-10-25,82.599998,82.599998,80.599998,80.860001,7074000,62.770318
2006-10-24,83.099998,83.889999,82.720001,83.589996,3815100,64.88957
2006-10-23,81.730003,82.839996,81.50,82.800003,2818000,64.276311
2006-10-20,82.900002,82.900002,81.699997,81.739998,3017200,63.453446
2006-10-19,82.739998,82.959999,81.769997,82.410004,2425200,63.973561
2006-10-18,82.519997,83.459999,81.949997,82.739998,3796200,64.22973
2006-10-17,82.449997,82.449997,81.50,82.290001,2918200,63.880404
2006-10-16,82.389999,82.849998,81.809998,82.660004,2472600,64.167632
2006-10-13,83.25,83.349998,81.82,82.389999,4005200,63.958032
2006-10-12,82.199997,83.860001,82.099998,83.639999,4129800,64.928387
2006-10-11,81.949997,82.00,80.889999,81.639999,3258000,63.375819
2006-10-10,82.50,82.669998,81.800003,82.129997,4005000,63.756196
2006-10-09,83.690002,83.870003,82.470001,82.650002,4452000,64.159867
2006-10-06,83.620003,84.389999,83.139999,83.68,3649900,64.959439
2006-10-05,83.970001,84.120003,83.059998,83.620003,3688200,64.912864
2006-10-04,82.50,83.980003,82.010002,83.959999,7232700,65.176797
2006-10-03,79.980003,82.089996,79.980003,81.779999,5901700,63.484498
2006-10-02,79.349998,80.279999,78.839996,79.970001,5727300,62.079426
2006-09-29,79.50,79.75,78.790001,78.849998,4041900,61.209986
2006-09-28,79.57,80.349998,79.25,79.279999,4449700,61.543788
2006-09-27,79.169998,79.959999,79.169998,79.410004,4288800,61.644709
2006-09-26,78.150002,79.290001,77.370003,79.00,4247500,61.32643
2006-09-25,77.699997,78.550003,77.370003,77.709999,4622000,60.325023
2006-09-22,76.199997,77.769997,75.739998,77.25,4682000,59.967933
2006-09-21,77.050003,77.269997,75.75,76.110001,4435500,59.08297
2006-09-20,75.510002,76.400002,75.510002,76.190002,4003700,59.145074
2006-09-19,75.349998,75.50,74.150002,74.870003,2351900,58.120379
2006-09-18,75.099998,75.639999,74.800003,75.209999,2407200,58.384313
2006-09-15,75.559998,76.00,74.730003,75.010002,4108100,58.229058
2006-09-14,75.07,75.639999,74.650002,75.010002,5230800,58.229058
2006-09-13,74.360001,76.489998,74.360001,76.32,4886400,59.245989
2006-09-12,73.790001,74.379997,73.610001,74.260002,3314800,57.646846
2006-09-11,72.129997,74.129997,72.129997,73.82,3535300,57.305279
2006-09-08,73.300003,73.620003,72.169998,72.800003,4956300,56.513472
2006-09-07,74.440002,74.440002,72.760002,72.870003,4272900,56.567811
2006-09-06,75.360001,75.550003,74.199997,74.440002,3042700,57.786577
2006-09-05,75.75,76.300003,75.050003,75.360001,2674100,58.500757
2006-09-01,75.00,75.910004,74.459999,75.43,3275400,58.555096
2006-08-31,74.75,75.580002,74.75,74.900002,3056900,58.143667
2006-08-30,74.00,75.300003,73.639999,75.019997,3850800,58.236817
2006-08-29,75.959999,75.989998,72.900002,73.779999,7186000,57.274227
2006-08-28,74.040001,75.019997,73.050003,74.720001,4744200,58.003935
2006-08-25,75.239998,75.599998,73.550003,73.93,4604300,57.39067
2006-08-24,76.849998,77.040001,75.00,75.239998,3307900,58.4076
2006-08-23,77.00,77.550003,76.07,76.360001,2493900,59.277041
2006-08-22,77.00,77.849998,76.25,76.949997,2632700,59.735045
2006-08-21,77.620003,77.620003,76.510002,76.629997,2537600,59.486635
2006-08-18,78.68,78.68,77.160004,77.620003,3426400,60.25516
2006-08-17,78.830002,79.43,77.879997,78.589996,2893300,61.00815
2006-08-16,77.199997,78.949997,76.860001,78.830002,4181600,61.194463
2006-08-15,76.00,76.699997,75.690002,76.580002,3516300,59.447824
2006-08-14,76.650002,77.190002,75.150002,75.389999,3772100,58.524044
2006-08-11,76.220001,76.760002,75.660004,75.959999,3274000,58.966526
2006-08-10,76.800003,76.800003,75.07,76.199997,5609200,59.152832
2006-08-09,78.25,79.019997,76.709999,77.160004,4175500,59.89807
2006-08-08,79.550003,80.830002,77.839996,78.150002,5676600,60.433703
2006-08-07,79.099998,79.949997,78.620003,79.75,3230500,61.670988
2006-08-04,80.160004,80.699997,79.150002,79.489998,3598400,61.469927
2006-08-03,77.879997,79.889999,77.419998,79.400002,3681200,61.400333
